timestamp,raw_ax,raw_ay,raw_az
1746534376.6758766,-2.333405017852783,-4.556291103363036,9.20009708404541
1746534376.7748187,-3.50535249710083,-4.840553283691405,9.345782279968262
1746534376.8709629,-2.785700798034668,-3.339893341064452,9.832076072692871
1746534376.966757,-0.1659003347158432,-4.069875717163085,8.078629493713379
1746534377.0631132,-0.028196260333061218,-2.169509410858154,5.218735218048096
1746534377.1566188,-1.5556550025939941,-0.9518004059791556,7.070499420166016
1746534377.2529829,-3.4177095890045166,-1.821240544319152,7.326313495635986
1746534377.3485246,-0.29220080375671387,-2.626785993576049,6.259943008422852
1746534377.4444683,-1.8821953535079956,-2.914114236831664,7.501321315765381
1746534377.5407758,0.001984819769859314,-1.877025961875915,3.768814563751221
1746534377.6365657,-0.4272945523262024,-2.445456266403198,4.79266357421875
1746534377.7354085,-4.91464900970459,-2.162291765213012,8.690682411193848
1746534377.830314,1.069057822227478,-2.433825254440307,1.8460302352905276
1746534377.9279919,-4.445270538330078,-0.6919540166854848,7.708176136016846
1746534378.023685,-3.9516165256500244,-4.524782180786132,8.462592124938965
1746534378.1179647,-6.603602886199951,-5.441682338714599,10.636357307434082
1746534378.2133505,-4.820966720581055,-7.163646697998045,10.916011810302734
1746534378.3093863,-8.38364315032959,-11.81650924682617,19.500072479248047
1746534378.4052417,-7.999927520751953,-13.205351829528807,16.572416305541992
1746534378.5016747,-8.345685005187988,-5.974394798278807,12.150606155395508
1746534378.5971985,-7.113549709320068,-5.443375587463377,14.775996208190918
1746534378.693397,-2.4718456268310547,-2.944205045700073,3.9049005508422856
1746534378.7891324,-4.342085838317871,-6.984234809875487,8.318238258361816
1746534378.8853774,-5.283853530883789,-2.772157669067382,7.138174533843994
1746534378.984763,-3.713590145111084,-1.6919255256652823,7.729259967803955
1746534379.0803301,-1.6270745992660522,-2.144631147384643,4.756189346313477
1746534379.1762648,-2.3398540019989014,-2.029799938201904,3.5043969154357915
1746534379.2700605,0.9261578321456909,-1.6915612220764158,2.3762712478637695
1746534379.3659487,-0.8892993927001953,-2.8248503208160396,4.945829391479492
1746534379.4628625,-1.2381993532180786,-5.116341114044189,7.9118390083313
1746534379.5579393,-7.544771194458008,-5.464515209197996,12.86860466003418
1746534379.6552348,-6.424016952514648,-7.804267406463621,13.48384761810303
1746534379.7499626,-8.635196685791016,-11.762814521789549,16.641231536865234
1746534379.8458002,-7.564952850341797,-13.234801292419432,16.65033531188965
1746534379.9426532,-5.826874256134033,-10.720829010009764,13.367753982543947
1746534380.0377657,-6.37207555770874,-6.681463241577147,14.085505485534668
1746534380.137057,-3.5684845447540283,-9.72667598724365,10.990505218505861
1746534380.2327154,-4.7800517082214355,-5.188323020935057,12.572311401367188
1746534380.3309245,-3.3213298320770264,-2.655819177627562,9.083133697509766
1746534380.425075,-4.351688861846924,-2.5671200752258287,11.020724296569824
1746534380.5211878,-2.011237382888794,-1.109181284904479,7.246252059936523
1746534380.6166878,-0.2111125886440277,-0.37138551473617504,4.141914367675781
1746534380.7128158,-3.3678927421569824,-2.808363437652587,8.940226554870605
1746534380.808703,3.353761911392212,-2.0760233402252193,3.0638353824615483
1746534380.905265,0.9566693305969238,-2.1525619029998775,3.6518206596374516
1746534381.0006278,2.153794527053833,-1.035070657730102,3.2531697750091553
1746534381.0966773,3.73746657371521,-1.8146800994873045,2.434979677200318
1746534381.1926384,0.5608171224594116,-1.1328665018081658,5.89802360534668
1746534381.2886252,-0.28396278619766235,-2.3335983753204337,5.577780246734619
1746534381.384873,-1.961140513420105,-3.4893493652343737,9.539705276489258
1746534381.4804583,-0.45435208082199097,-6.3139009475708,8.448100090026855
1746534381.5765412,-2.2586965560913086,-1.7599769830703724,9.713603019714355
1746534381.673419,-3.9067575931549072,-3.6224637031555162,12.054625511169434
1746534381.7679064,-2.205660343170166,-4.208935737609862,9.922504425048828
1746534381.863915,-3.7686843872070312,-5.349842071533201,11.493640899658203
1746534381.9595914,-3.1033847332000732,-6.6973037719726545,11.587886810302734
1746534382.0555668,-5.258840084075928,-6.909735202789305,15.3652982711792
1746534382.1516404,-5.601627826690674,-7.739949703216551,15.8269100189209
1746534382.2473035,-5.745166778564453,-6.965553760528563,14.5123872756958
1746534382.3439183,-2.918281078338623,-8.244296073913572,11.839715003967287
1746534382.4420893,-3.6549148559570312,-3.714650154113768,12.106410026550293
1746534382.5390315,-2.737813711166382,-4.275110244750975,10.994091033935547
1746534382.6342008,-4.30426549911499,-8.705186843872069,15.224186897277834
1746534382.73018,-2.2963531017303467,-4.735110282897947,11.631528854370117
1746534382.8286936,-2.4057083129882812,-7.035624504089355,10.622632026672363
1746534382.9201798,-4.159729957580566,-7.076750755310057,13.337278366088867
1746534383.0164728,-5.541648864746094,-3.4625101089477526,12.646198272705078
1746534383.1121976,-6.358255386352539,-6.067744255065916,15.26132869720459
1746534383.2080355,-2.721065044403076,-7.767008781433104,11.560882568359377
1746534383.3045826,-5.052834987640381,-6.671279907226561,14.917356491088867
1746534383.4000125,-8.36115550994873,-5.871358871459959,17.209692001342773
1746534383.4985921,-4.549773216247559,-7.432711124420164,11.04216003417969
1746534383.5959117,-3.1926980018615723,-5.178495883941649,11.052729606628418
1746534383.6909804,-3.9701452255249023,-6.957347869873046,10.114018440246582
1746534383.787437,-4.095678329467773,-5.491466045379637,12.063666343688965
1746534383.883029,-7.00620698928833,-4.136263847351072,11.793964385986328
1746534383.978985,-3.079054355621338,-4.410337448120116,9.913346290588379
1746534384.0728896,-4.213330268859863,-2.687037706375121,8.736651420593262
1746534384.1689725,-5.029540538787842,-1.371314525604247,9.813668251037598
1746534384.2651982,-1.7284936904907227,-2.9524347782135,8.779123306274414
1746534384.3610086,-5.347878932952881,-4.722471237182616,9.128626823425293
1746534384.456912,-5.923641681671143,-4.953347206115722,9.682560920715332
1746534384.5528188,-1.373280644416809,-2.832623004913329,6.997930526733398
1746534384.6486578,-6.782176971435547,-2.9053924083709703,12.151799201965332
1746534384.7451503,-5.835600852966309,-2.4118766784667955,11.957134246826172
1746534384.8436515,-2.1570112705230713,-5.685688972473143,12.476825714111328
1746534384.9395473,-1.463911533355713,-5.390044212341307,13.117288589477539
1746534385.033553,-4.353675365447998,-3.820111513137816,11.436620712280273
1746534385.129581,-4.084437370300293,-2.7313961982727037,9.489336967468262
1746534385.228004,-2.037992477416992,-2.753875494003295,8.810223579406738
1746534385.321993,-2.5221800804138184,-4.344590187072753,6.696316719055177
1746534385.4184313,-0.8745630383491516,-3.3508658409118643,6.350024700164795
1746534385.5133703,-1.5999517440795898,-2.9307992458343497,8.563460350036621
1746534385.6104658,-3.6153929233551025,-3.34311270713806,9.670873641967773
1746534385.706753,-4.04233455657959,-3.718621253967284,11.739840507507324
1746534385.8023868,-2.744412899017334,-2.9934616088867174,10.235783576965332
1746534385.8982713,-2.587937593460083,-4.6754441261291495,10.039725303649902
1746534385.9944007,-1.137619972229004,-4.466109752655028,9.821978569030762
1746534386.0901685,-1.5639091730117798,-3.4820320606231676,10.800603866577148
1746534386.1868994,-0.15961572527885437,-2.459218740463256,7.000951766967773
1746534386.2820828,-3.2835192680358887,-7.0308656692504865,11.456949234008789
1746534386.3782496,-1.5301483869552612,-1.6792002916336048,8.924914360046387
1746534386.4754014,-5.338906764984131,-9.92881107330322,16.384117126464844
1746534386.5706098,-6.9379777908325195,-6.419417858123777,18.6232967376709
1746534386.6665735,-4.555978298187256,-6.632395744323729,12.262116432189941
1746534386.7620862,-3.609637498855591,-4.214385032653807,12.735485076904297
1746534386.858419,-1.781661033630371,-4.9280591011047346,11.257537841796875
1746534386.953938,-4.6163105964660645,-2.9663863182067853,12.783125877380371
1746534387.0532186,0.8728919625282288,-0.3945502936840051,5.166234493255615
1746534387.1476238,1.7964619398117065,-1.0070850849151605,4.860748767852783
1746534387.2431889,4.82501220703125,1.7943391799926756,-2.556783437728882
1746534387.339343,2.4098753929138184,0.7359624505043031,1.2399598360061646
1746534387.4351132,-2.691502571105957,-1.2310609817504874,7.153809547424316
1746534387.5309687,-1.975550651550293,-4.053344726562499,8.510822296142578
1746534387.6275742,-3.9972174167633057,-3.6755547523498517,12.74057674407959
1746534387.72332,-1.7010817527770996,-3.5498905181884752,10.304174423217773
1746534387.8193967,-4.507877826690674,-4.424606800079344,15.48288345336914
1746534387.915184,-6.198155879974365,-8.663783073425291,18.11809730529785
1746534388.0109386,-4.1994709968566895,-5.024656772613524,13.955673217773438
1746534388.1072135,-5.223443031311035,-9.045911788940428,15.243073463439943
1746534388.2027247,-1.7488877773284912,-2.900550365447997,7.488100528717041
1746534388.3015168,0.5170578956604004,-0.18575333058834023,4.314258575439453
1746534388.397573,1.9012154340744019,-0.2619382739067074,3.0510950088500977
1746534388.493547,1.2703347206115723,-1.5372686386108392,4.606395721435547
1746534388.5898488,1.0866262912750244,0.2264560312032702,1.9334731101989746
1746534388.686123,0.8012714385986328,-2.8609838485717765,6.690756797790527
1746534388.7796686,0.6029098033905029,-2.0478858947753897,6.197103977203369
1746534388.875652,-2.805349349975586,-4.710908412933348,15.051013946533203
1746534388.9724689,-4.633171081542969,-7.844509601593016,16.702951431274414
1746534389.0690322,-3.5000035762786865,-5.9634523391723615,16.53101348876953
1746534389.16441,-2.8280773162841797,-5.286376953124998,11.512847900390625
1746534389.260499,-0.12799805402755737,-2.210918903350829,8.847736358642578
1746534389.3563528,-2.199270725250244,-4.70548629760742,13.039918899536133
1746534389.4525383,-1.3657482862472534,-2.239839792251586,8.666374206542969
1746534389.5489361,3.5235443115234375,2.8138463497161865,-0.6674979925155643
1746534389.644383,0.09080637991428375,-2.070399522781371,6.679258346557617
1746534389.7405677,0.007006168365478516,-4.1110825538635245,9.201300621032715
1746534389.8367202,-2.0012593269348145,-4.964725971221922,10.893683433532715
1746534389.9322255,-1.3251819610595703,-6.167308807373045,13.225818634033203
1746534390.0287483,-3.9076638221740723,-5.776550292968748,13.237258911132812
1746534390.1247652,-2.1825602054595947,-4.491471290588378,9.574471473693848
1746534390.2204406,1.3469645977020264,-2.513519525527953,5.791803359985352
1746534390.3165815,-1.2338119745254517,-4.06258726119995,9.578530311584473
1746534390.412477,-2.0721774101257324,-3.616456031799315,11.482748985290527
1746534390.5116754,-1.2623839378356934,-3.4572870731353746,10.442790031433105
1746534390.6070807,1.416104793548584,-1.7579144239425648,8.793996810913086
1746534390.7011878,-1.5442426204681396,-3.281920194625853,10.094134330749512
1746534390.7970734,-1.6771125793457031,-4.749121665954588,11.695205688476562
1746534390.8939753,-0.1753421127796173,-3.978145599365233,10.536039352416992
1746534390.9903023,-2.573718547821045,-4.381390571594237,8.767375946044922
1746534391.0860062,1.2804864645004272,-1.4306060075759879,7.841858386993408
1746534391.1820397,2.823885679244995,1.3658345937728884,2.3575849533081055
1746534391.2777789,-0.7236160635948181,-1.8327913284301747,8.846582412719727
1746534391.3737273,-0.7750731706619263,-3.0908091068267813,7.999619960784912
1746534391.4701104,-3.3300793170928955,-6.029294013977049,11.834656715393066
1746534391.565822,-1.7113724946975708,-4.431832313537597,8.966951370239258
1746534391.663631,-2.5948500633239746,-3.910364866256713,8.639164924621582
1746534391.757944,-2.596268653869629,-3.331951379776,8.300321578979492
1746534391.8535683,0.6098472476005554,-0.5860167741775508,3.614501714706421
1746534391.9501448,0.011101961135864258,-3.853428125381469,5.443626403808595
1746534392.0455723,-5.547408580780029,-7.871000766754149,15.010313034057619
1746534392.142124,-3.2026209831237793,-4.474945545196532,8.096646308898926
1746534392.2375083,-0.14837944507598877,-1.688653945922851,5.15725564956665
1746534392.333579,-2.824090003967285,-3.4443256855010977,8.244473457336426
1746534392.4298239,-2.13019061088562,-2.951923608779906,10.229493141174316
1746534392.5260236,-5.058647155761719,-4.735409736633299,13.591643333435059
1746534392.6217792,-2.1765623092651367,-3.6500222682952868,11.30715274810791
1746534392.7179697,-1.4032366275787354,-2.1122329235076895,8.095355987548828
1746534392.8171983,-2.168840169906616,-2.5366551876068106,6.674891471862793
1746534392.9132812,-2.373140335083008,-2.3261022567749015,8.97870922088623
1746534393.008632,-2.3805408477783203,-2.9106941223144522,8.826034545898438
1746534393.1043193,-3.4130537509918213,-5.236014842987059,11.578630447387695
1746534393.2007105,-3.8123412132263184,-4.077390670776365,10.992210388183594
1746534393.2942536,-3.587918519973755,-4.0750694274902335,8.386334419250488
1746534393.3908224,-5.226180076599121,-7.071475982666014,13.413050651550293
1746534393.4886332,-3.06585955619812,-4.438542366027831,7.981853961944581
1746534393.5822737,-5.700783729553223,-4.898179531097411,9.424606323242188
1746534393.6781342,-4.802586078643799,-4.907289505004881,12.597744941711426
1746534393.7748544,-0.4229155480861664,-3.949197530746459,7.6309571266174325
1746534393.8707855,-0.6216763257980347,-3.4036219120025626,6.074848651885986
1746534393.9691172,-1.7441487312316895,-2.557647705078124,5.825262069702148
1746534394.0654733,0.944108247756958,-1.0936964750289913,4.112027645111084
1746534394.1590962,1.6037657260894775,-2.714557886123657,3.241080284118653
1746534394.2552047,1.0220296382904053,-3.3898668289184566,3.236069202423096
1746534394.3514695,1.7654451131820679,-0.14283446967601737,3.061563014984131
1746534394.4472606,1.4853339195251465,1.537058472633362,0.9301624894142149
1746534394.5443888,0.29625362157821655,0.34713238477706954,3.414374828338623
1746534394.6392887,-1.5424187183380127,-5.684176445007323,8.373019218444824
1746534394.7349346,1.5969363451004028,-1.7548656463623045,1.399410128593445
1746534394.8336916,-3.936879873275757,-5.093194961547851,9.913140296936035
1746534394.9268343,-8.088335037231445,-11.45459461212158,17.51734161376953
1746534395.0232375,-5.886845588684082,-10.132207870483397,14.413132667541506
1746534395.1222622,-5.035951137542725,-6.616968631744383,11.179825782775879
1746534395.2180696,-2.7167601585388184,-6.058210372924803,11.166060447692871
1746534395.3142612,-1.5454319715499878,-4.16413116455078,7.588869094848634
1746534395.409805,0.46759286522865295,-2.9307460784912105,3.4928567409515385
1746534395.5062733,1.223683476448059,-2.600042343139648,1.9786522388458254
1746534395.6015275,-1.9938150644302368,1.2932568788528447,4.021990776062012
1746534395.6977572,1.5544164180755615,-1.018661022186279,0.9949021339416505
1746534395.7939298,-1.215870976448059,0.7762081623077397,3.4738075733184814
1746534395.889573,0.07357102632522583,0.16528043150901822,2.2923641204833984
1746534395.9856088,-3.4460442066192627,-1.593085050582885,6.029379367828369
1746534396.0815918,-6.309217929840088,-5.2020578384399405,9.27701187133789
1746534396.1778355,-6.225646495819092,-7.840744018554687,9.946536064147951
1746534396.2737806,-3.870455741882324,-7.253233909606933,10.403134346008303
1746534396.3696182,-5.106544494628906,-3.179404735565184,10.409305572509766
1746534396.4657216,-5.754547595977783,-3.8703804016113272,7.239205837249757
1746534396.56159,-3.8819923400878906,-5.81510305404663,9.418622016906738
1746534396.657305,-4.761699199676514,-5.175240993499755,9.945577621459961
1746534396.7549822,-8.907805442810059,-9.254163742065428,15.01976776123047
1746534396.8502162,-7.224133491516113,-10.586211204528807,18.399507522583008
1746534396.9467943,-7.77551794052124,-8.020068168640135,12.397290229797365
1746534397.042137,-4.0923566818237305,-5.139169216156005,8.169286727905273
1746534397.1381657,-0.3882724344730377,-2.63378357887268,4.5783867835998535
1746534397.2352684,-0.07703879475593567,-3.3195219039916988,3.394772052764893
1746534397.3373456,-1.4932941198349,-1.8070791959762569,3.431663751602173
1746534397.4263318,-5.139915466308594,-2.3019530773162833,7.3007493019104
1746534397.5241256,-3.306434392929077,0.8858336806297308,4.7569403648376465
1746534397.618814,0.7379025220870972,0.11852087080478682,1.1479847431182861
1746534397.7145653,2.1597900390625,-0.5902978777885439,-1.8789329528808594
1746534397.811008,-1.692637324333191,-2.0590109825134273,4.081839561462402
1746534397.9072838,-1.833994746208191,1.2198461294174197,2.638417959213257
1746534398.0031729,0.9435299634933472,-0.20709894597530362,0.2179214656352997
1746534398.099311,-2.543128490447998,0.5917429327964784,1.1063305139541626
1746534398.1956532,-0.01975870132446289,0.0945783406496048,0.008440665900707233
1746534398.291097,-6.759511470794678,-3.117104768753051,6.661818981170654
1746534398.386876,-7.339626312255859,-6.008457660675047,13.488608360290527
1746534398.4836302,-9.729375839233398,-10.24441623687744,17.282093048095703
1746534398.5789158,-12.764634132385254,-9.357326507568358,20.665159225463867
1746534398.6754427,-10.775226593017578,-9.78175926208496,14.902793884277346
1746534398.7706852,-5.73444938659668,-3.6051363945007315,7.067776203155518
1746534398.8677976,-4.342631816864014,-7.848442077636717,11.270986557006838
1746534398.96421,-9.641254425048828,-7.374518394470213,12.439601898193361
1746534399.057873,-9.361103057861328,-5.304039001464842,12.113040924072266
1746534399.1539505,-5.470756530761719,-8.332592964172362,12.520581245422365
1746534399.2497072,-9.26137638092041,-6.0270228385925275,17.5623836517334
1746534399.3462949,-7.945647716522217,-6.597072601318358,12.98470401763916
1746534399.4414678,-6.766362190246582,-6.604682445526121,12.318585395812988
1746534399.5379455,-5.376324653625488,-7.699736595153807,14.577217102050783
1746534399.636797,-8.227961540222168,-7.035430431365965,14.530220031738281
1746534399.7325766,-1.6839399337768555,-1.938750505447387,6.176880359649658
1746534399.8284466,1.298465371131897,-2.208346605300903,1.9802353382110598
1746534399.9228783,0.17649948596954346,1.114843010902405,1.4150354862213133
1746534400.0190845,-2.141165018081665,-2.922080039978027,5.379769325256348
1746534400.1147106,-4.291397571563721,-0.9193605780601493,6.819983005523682
1746534400.2104385,-0.2335922122001648,-2.608636617660522,4.633972644805908
1746534400.306463,-0.5770089030265808,-1.162156462669372,4.735143661499023
1746534400.4023077,-0.8487846851348877,-3.169261455535888,6.417152404785156
1746534400.498261,-2.7804923057556152,-3.7630019187927237,7.964172840118409
1746534400.5948112,-1.4103326797485352,-3.360904932022094,8.174241065979004
1746534400.690134,-2.21108341217041,-2.4286897182464586,9.078526496887207
1746534400.7861707,-4.443327903747559,-3.4061107635498034,11.261622428894043
1746534400.885104,-7.582152843475342,-3.628241539001463,14.177553176879883
1746534400.9810781,-0.9886280298233032,-3.619459629058837,6.238275527954102
1746534401.0776627,-1.0915625095367432,-3.5907902717590323,6.992777347564697
1746534401.1730185,-1.2261391878128052,-5.165024280548095,10.099593162536621
1746534401.269253,-6.278470039367676,-10.832906723022457,22.995019912719727
1746534401.3649452,-5.854337692260742,-7.554379463195799,17.959714889526367
1746534401.4612043,-6.8087615966796875,-7.972189426422117,17.5911808013916
1746534401.5574372,-5.4224748611450195,-6.2748160362243635,12.454026222229004
1746534401.653052,-7.519604682922363,-10.58875274658203,17.7070255279541
1746534401.749909,-5.620961666107178,-6.781098842620848,13.220766067504883
1746534401.8448377,-8.88613510131836,-8.214881896972654,15.51692581176758
1746534401.9409811,-5.76777982711792,-7.210529327392576,11.150559425354004
1746534402.037231,-7.617852687835693,-8.085357666015623,14.831631660461428
1746534402.140767,-10.530465126037598,-8.207904815673826,19.321714401245117
1746534402.2310755,-3.395674467086792,-5.776756286621092,10.922938346862793
1746534402.325808,-6.218043804168701,-5.555782318115233,13.495487213134766
1746534402.4207675,-6.9542436599731445,-5.873966217041014,13.496546745300293
1746534402.5172873,-4.32789945602417,-5.886420726776121,12.825581550598145
1746534402.6129947,-4.509068012237549,-4.218448638916014,11.213335990905762
1746534402.7091653,-5.343265533447266,-6.054447174072264,13.361663818359375
1746534402.8129196,-2.417858123779297,-3.1947481632232657,7.002577781677246
1746534402.9029746,-5.447051048278809,-5.791226387023924,13.926229476928711
1746534402.9989884,-4.8619232177734375,-5.488985061645506,11.679855346679688
1746534403.0938022,-5.625471591949463,-7.020361900329588,11.958788871765137
1746534403.1889024,-5.222131729125977,-5.812410354614257,9.162785530090332
1746534403.2848995,-5.496577739715576,-4.773989677429198,9.243855476379395
1746534403.3806326,-5.443180561065674,-5.171141624450683,10.450664520263672
1746534403.4772458,-7.807359218597412,-2.2342388629913317,12.457727432250977
1746534403.5729187,-5.240108966827393,-1.1287884712219225,10.829218864440918
1746534403.669055,-2.431450843811035,-5.218364238739013,9.911730766296387
1746534403.7643368,-4.248115539550781,-5.691313743591307,11.867108345031738
1746534403.860513,-6.130875587463379,-5.671270370483397,12.629247665405273
1746534403.9568686,-2.3776679039001465,-4.9309067726135245,10.14258861541748
1746534404.052377,-3.879225254058838,-8.794880867004393,10.694624900817873
1746534404.1513083,-7.717219829559326,-2.9321720600128156,14.047598838806152
1746534404.2473114,-3.469728469848633,-4.255653858184813,11.005586624145508
1746534404.3432622,-2.621541738510132,-7.768839359283446,9.67006015777588
1746534404.4396162,-4.062516689300537,-6.6764793395996085,10.443892478942871
1746534404.5353265,-2.9623897075653076,-3.4833998680114733,9.815672874450684
1746534404.6312847,-0.5534627437591553,-3.8973579406738272,7.040170669555665
1746534404.7272534,-0.35098639130592346,-1.3029148578643792,4.8114728927612305
1746534404.8242178,-0.6774388551712036,-3.5887401103973384,5.407599925994873
1746534404.9183736,-2.948031187057495,-1.9505637884140006,6.787203788757324
1746534405.0154777,0.8927726745605469,1.0084172487258916,3.8954896926879883
1746534405.1115212,-0.52586829662323,-2.9954206943511954,5.583794116973877
1746534405.2070339,-1.7245157957077026,-3.4285292625427237,6.874429702758789
1746534405.3030074,-1.1858186721801758,-0.8819069862365714,7.659378528594971
1746534405.399452,0.0518643856048584,-1.8013654947280877,5.519437313079834
1746534405.494848,-1.8848737478256226,-3.8776040077209464,8.867877960205078
1746534405.590985,-2.473832607269287,-2.963034152984618,10.058430671691895
1746534405.686711,-4.337775230407715,-5.447323322296141,13.14254093170166
1746534405.7828302,-3.2849204540252686,-7.938467979431151,13.51475238800049
1746534405.8790376,-5.753566265106201,-4.960136413574217,15.266827583312988
1746534405.9753695,-3.661439895629883,-4.200191497802733,11.604744911193848
1746534406.0709343,-3.3604559898376465,-4.174138069152831,10.195782661437988
1746534406.1666188,-3.074104070663452,-8.37312316894531,11.386415481567385
1746534406.2633052,-1.9236520528793335,-2.8937485218048082,9.107854843139648
1746534406.3589497,0.7660531997680664,-4.71012258529663,5.694447994232179
1746534406.4548233,-1.1315882205963135,1.6351289749145514,5.961819171905518
1746534406.5507114,-2.334294557571411,0.6019864678382884,8.247111320495605
1746534406.648529,-1.3448108434677124,-1.4918528795242303,6.079967975616455
1746534406.7446406,-4.171749591827393,-3.83043599128723,9.151468276977539
1746534406.8406918,-2.836967706680298,-2.637676239013671,6.204193115234375
1746534406.9513042,-3.342346668243408,-0.34835487604141163,5.9101643562316895
1746534407.0327494,-3.5218207836151123,-2.728788137435912,6.778873443603516
1746534407.1284125,-4.159855842590332,-5.65428066253662,7.8612613677978525
1746534407.2244005,-5.5678277015686035,-5.722155094146728,10.063138961791992
1746534407.3206165,-2.168710470199585,-6.691597461700439,8.47033977508545
1746534407.417296,-5.802321434020996,-6.031595230102537,11.79969596862793
1746534407.5126872,-4.07301664352417,-6.032071113586425,10.597150802612305
1746534407.608289,-5.699594020843506,-5.881838798522947,12.745532035827637
1746534407.7041368,-4.06854248046875,-5.018205165863036,10.527484893798828
1746534407.800708,-5.517837047576904,-5.520415782928465,14.322563171386719
1746534407.8960958,-4.492244243621826,-5.702000141143797,11.727418899536133
1746534407.9922986,-2.4899375438690186,-4.1442904472351065,8.952239990234375
1746534408.0880363,-2.858853816986084,-3.3528401851654044,7.381937026977539
1746534408.184105,-3.700256824493408,-1.8607319593429559,5.745699882507324
1746534408.2803109,-2.008601188659668,-3.599362134933471,8.072977066040039
1746534408.3760238,-1.6676393747329712,-2.2210230827331534,6.1988420486450195
1746534408.4721372,-4.060609340667725,-3.2655687332153307,9.911689758300781
1746534408.567894,-3.88948392868042,-3.6431617736816393,10.953496932983398
1746534408.6640317,-3.5487639904022217,-5.165038108825683,9.891236305236816
1746534408.7602482,-5.683664798736572,-5.794655799865721,12.21388053894043
1746534408.8558254,-5.3742570877075195,-5.447877407073973,13.568693161010742
1746534408.9517493,-5.2185211181640625,-5.696873664855955,12.757296562194824
1746534409.0479512,-5.390185356140137,-4.031746864318847,8.8214693069458
1746534409.1438425,-3.3536064624786377,-5.29867362976074,11.480320930480957
1746534409.2400665,-3.2704007625579834,-5.672743320465086,12.026588439941406
1746534409.3359087,-7.596737861633301,-5.252224445343016,14.27448844909668
1746534409.432628,-3.8681044578552246,-5.462985038757323,10.522496223449707
1746534409.5282054,-4.382317066192627,-4.912468910217283,11.860172271728516
1746534409.6235192,-4.455488204956055,-3.6003561019897448,11.844517707824707
1746534409.720059,-5.124484062194824,-5.961248874664305,11.629154205322266
1746534409.8158996,-6.145504951477051,-6.509214401245115,11.6214599609375
1746534409.9119596,-1.4955216646194458,-4.742660045623778,8.438952445983887
1746534410.0110404,-6.02362585067749,-7.236443996429442,13.557778358459473
1746534410.1063745,-8.511909484863281,-8.598874092102049,18.66904067993164
1746534410.2029405,-9.531088829040527,-8.426129341125487,19.99249267578125
1746534410.2982807,-8.787769317626953,-9.297148704528807,19.061445236206055
1746534410.3943284,-8.817700386047363,-8.238170623779295,20.51268768310547
1746534410.4910772,-8.590742111206055,-7.080473423004148,20.276588439941406
1746534410.586797,-6.655389785766602,-6.5189566612243635,15.562958717346191
1746534410.6828856,-3.690005302429199,-5.3731131553649885,10.993704795837402
1746534410.77824,1.2143734693527222,-4.752183437347411,4.712576866149903
1746534410.8748057,2.7717323303222656,-1.0929425954818723,1.0523861646652224
1746534410.9700496,-0.03648453950881958,-2.3287727832794185,2.989315509796143
1746534411.0661955,2.4082319736480713,-1.8017377853393555,0.6392979621887209
1746534411.1624477,-0.32531747221946716,-0.4046800732612602,6.218637466430664
1746534411.2580993,1.9373068809509277,-2.1959996223449703,4.529902935028076
1746534411.3539672,1.489904522895813,-3.647899866104125,6.635441303253175
1746534411.4499874,0.5326089859008789,-1.9799838066101065,7.3709397315979
1746534411.5466878,-1.1334940195083618,-6.179499149322508,11.102070808410645
1746534411.6422772,-1.8903347253799438,-3.2140870094299303,9.403101921081543
1746534411.7385757,-0.4824487864971161,-5.3183579444885245,8.295795440673828
1746534411.834305,-2.1081533432006836,-8.68917942047119,13.064270019531252
1746534411.9298995,-1.6736167669296265,-5.763817310333251,10.553025245666504
1746534412.0278375,-3.0232207775115967,-0.7234522104263295,9.350285530090332
1746534412.1222184,-1.586759090423584,-1.5328750610351554,7.849392890930176
1746534412.2183597,-2.4278948307037354,-2.333392858505248,7.832183361053467
1746534412.3137646,-3.371417760848999,-4.079436302185058,9.40092945098877
1746534412.4099438,-1.5120763778686523,-5.897321224212646,8.488325119018555
1746534412.5056498,-1.5811567306518555,-3.4543826580047594,9.488847732543945
1746534412.602003,-0.032537609338760376,-2.6637296676635738,5.312628269195557
1746534412.6976917,-2.872464418411255,-0.004410780966280887,8.197999000549316
1746534412.793693,-1.634278655052185,-1.2986751794815055,7.014768600463867
1746534412.8897667,-1.128047227859497,-0.579818367958068,6.85017728805542
1746534412.985619,-4.567910194396973,-1.2179682254791249,9.452432632446289
1746534413.0820432,0.5874261856079102,0.0363973900675776,1.9186184406280518
1746534413.177572,-2.7729151248931885,-3.169548273086547,8.05628776550293
1746534413.2738163,-4.071633338928223,-2.080503225326537,7.022537708282471
1746534413.372457,-5.901576995849609,-1.818203568458556,8.70313835144043
1746534413.4682653,-3.2623884677886963,-3.301200866699218,6.6242804527282715
1746534413.5649884,-6.912884712219238,-6.518829345703123,12.559165000915527
1746534413.660343,-6.373467445373535,-0.9685425758361808,7.668548107147217
1746534413.756522,-2.5105276107788086,2.6382789611816406,1.3227821588516233
1746534413.852363,-0.761196494102478,1.2423157691955562,-4.152100563049316
1746534413.948512,-7.3424882888793945,-5.711697578430175,5.577559471130372
1746534414.0447454,-10.925802230834961,-9.08893585205078,13.322480201721193
1746534414.1403391,-12.386527061462402,-10.535031318664549,20.35550880432129
1746534414.2367537,-15.954397201538086,-13.144189834594723,23.03902816772461
1746534414.3321428,-11.891637802124023,-7.502558231353758,16.47885513305664
